0.0,0.0,0.0,0.9999999999000001,0.2170866374676411,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.014960837037104591,0.49999999916666665,0.9999999999000001,0.29966319141097975,0.4285714279591837,0.0,0.0,0.0,0.9999999999000001,0.038472127217416725,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.2512150284423591,0.571428570612245,0.9999999999000001,0.3132528220839199,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.33091699275220854,0.16666666652777776,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999999000001,0.19957966188527265,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.015868246213698266,0.49999999916666665,0.9999999999000001,0.2866159476980375,0.4285714279591837,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.23567695163735106,0.16666666638888888,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.2536464377903158,0.571428570612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.33695560782302664,0.16666666652777776,0.9999999999000001,0.28252761244151436,0.7499999981250001
0.0,0.0,0.0,0.9999999999000001,0.175069789215654,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.015823973291088877,0.49999999916666665,0.9999999999000001,0.27861924734895477,0.4285714279591837,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.5859371725790495,0.33333333277777777,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.3006476570881176,0.571428570612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.16123154645120238,0.08333333326388888,0.9999999999000001,0.2899626634325733,0.7499999981250001
0.0,0.0,0.0,0.9999999999000001,0.2380952285534828,0.16666666638888888,0.9999999999000001,0.18774486120046768,0.249999999375,0.9999999999000001,0.015580489101909848,0.49999999916666665,0.9999999999000001,0.3893095534317667,0.4285714279591837,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.5572913552529627,0.33333333277777777,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.04862208157982382,0.14285714265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.38164211952254734,0.08333333326388888,0.9999999999000001,0.17100347839580543,0.7499999981250001
0.0,0.0,0.0,0.9999999999000001,0.27661052808593584,0.16666666638888888,0.9999999999000001,0.19607815362858388,0.249999999375,0.9999999999000001,0.01566906871747387,0.49999999916666665,0.9999999999000001,0.2007575132690609,0.14285714265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.6471350550484171,0.33333333277777777,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.21231711587199628,0.571428570612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.3641302682719911,0.08333333326388888,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.21323508615294998,0.49999999875,0.9999999999000001,0.014805797382108625,0.49999999916666665,0.9999999999000001,0.12036998571542513,0.14285714265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.47265626527731597,0.16666666638888888,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.6231880469034323,0.1999999996,0.9999999999000001,0.18152328286189665,0.4285714279591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.21960750214481214,0.49999999875,0.9999999999000001,0.014164025741171291,0.49999999916666665,0.9999999999000001,0.10100966314223789,0.14285714265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.31640607319268677,0.16666666638888888,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.5410624903347631,0.1999999996,0.9999999999000001,0.2309558342243727,0.4285714279591837,0.9999999999000001,0.018741558000436257,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.24705822954352605,0.49999999875,0.0,0.0,0.0,0.9999999999000001,0.11237352619333264,0.14285714265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.36328104699901076,0.49999999916666665,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.4685987639506429,0.1999999996,0.9999999999000001,0.2163694647852575,0.4285714279591837,0.9999999999000001,0.03145897539325612,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.062453534919060055,0.49999999875
0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.23431316381603767,0.49999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.3007810819239121,0.49999999916666665,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.6135262167188831,0.1999999996,0.9999999999000001,0.2698537467947355,0.4285714279591837,0.9999999999000001,0.019410949512601028,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.3357485989130895,0.16666666652777776,0.9999999999000001,0.05353160135919434,0.49999999875
0.0,0.0,0.0,0.9999999999000001,0.48739473181329385,0.49999999916666665,0.9999999999000001,0.22205835225917747,0.49999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997517993539837,0.417968516439722,0.49999999916666665,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.4130432403894842,0.1999999996,0.9999999999000001,0.29416505807613585,0.4285714279591837,0.9999999999000001,0.012717353559175457,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.671497197826179,0.41666666631944443,0.9999999999000001,0.050557623505905765,0.49999999875
0.0,0.0,0.0,0.9999999999000001,0.4033612356611375,0.49999999916666665,0.9999999999000001,0.2720583873203915,0.49999999875,0.9999999999000001,0.015005008648678262,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.27473942980928767,0.49999999916666665,0.9999999999000001,0.0,0.2222222219753086,0.9999999999000001,0.5821252686190976,0.1999999996,0.9999999999000001,0.3111833005629022,0.2857142853061225,0.9999999999000001,0.0194108537621344,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.4661833064045056,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.4094197949195509,0.16666666638888888,0.9999999999000001,0.31302503863294096,0.49999999916666665,0.9999999999000001,0.25686214423726816,0.49999999875,0.9999999999000001,0.014960837037104591,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.014260239655580714,0.33333333277777777,0.9999999999000001,0.45572891200592747,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.7729465875310987,0.1999999996,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.017402774976106733,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.3792268347435616,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.3321254989774593,0.16666666638888888,0.9999999999000001,0.32142856188639873,0.49999999916666665,0.9997517993539837,0.23823491668854577,0.49999999875,0.9999999999000001,0.015868246213698266,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.15686263621138785,0.33333333277777777,0.9999999999000001,0.39453102953656,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.017402870726573358,0.16666666638888888,0.9999999999000001,0.0,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.4420287309431323,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.3623186319206002,0.16666666638888888,0.9999999999000001,0.42016798164032626,0.49999999916666665,0.9999999999000001,0.24411698501227422,0.49999999875,0.9999999999000001,0.015823973291088877,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.49197855144331115,0.33333333277777777,0.9999999999000001,0.39713519474802256,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.03413638185780416,0.16666666638888888,0.9999999999000001,0.0670534633553627,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.35748771682832553,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.3822459983063443,0.16666666638888888,0.9999999999000001,0.3613445209770289,0.49999999916666665,0.9999999999000001,0.02499973703809018,0.249999999375,0.9999999999000001,0.015580489101909848,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.16161615188431572,0.16666666638888888,0.9999999999000001,0.07130119827790357,0.33333333277777777,0.9999999999000001,0.31901023840414916,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.022088196393038006,0.16666666638888888,0.9999999999000001,0.03094775231785971,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.5241542875118016,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.38043430436590286,0.16666666638888888,0.9999999999000001,0.3361342851363521,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.01566906871747387,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.17424241375027788,0.16666666638888888,0.9999999999000001,0.22816383448929142,0.33333333277777777,0.9999999999000001,0.3854164512964415,0.49999999916666665,0.9999999999000001,0.0,0.2222222219753086,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.2670679675099497,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.5676325233422737,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.4136470039951801,0.16666666638888888,0.9999999999000001,0.3844536673045312,0.49999999916666665,0.9999999999000001,0.0,0.249999999375,0.9999999999000001,0.014805797382108625,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.1212121139132368,0.16666666638888888,0.9999999999000001,0.31372535742050867,0.33333333277777777,0.9999999999000001,0.2617186037519755,0.49999999916666665,0.9997517993539837,0.04513095425499041,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.28714837236835994,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.678743570464591,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.31582088699304234,0.33333333277777777,0.9999999999000001,0.11344530996372909,0.16666666638888888,0.9999999999000001,0.0,0.249999999375,0.9999999999000001,0.014164025741171291,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.1497325163835975,0.33333333277777777,0.9999999999000001,0.3567706339703546,0.49999999916666665,0.9999999999000001,0.0500366453150271,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.0,0.2857142853061225,0.9999999999000001,0.22088320868644615,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.35068764376897443,0.33333333277777777,0.9999999999000001,0.5241542875118016,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.2035016791797773,0.33333333277777777,0.9997517993539837,0.2240892674191342,0.6666666655555555,0.9999999999000001,0.16274479692110794,0.9999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09269155776127463,0.33333333277777777,0.9999999999000001,0.4791664920413837,0.49999999916666665,0.9999999999000001,0.06769629103275095,0.3333333329629629,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.680722398967232,0.8333333319444445,0.0,0.0,0.0,0.9999999999000001,0.38899798069799324,0.33333333277777777,0.9999999999000001,0.541062490334763,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.18659313082251286,0.33333333277777777,0.9999999999000001,0.10749265710533952,0.49999999916666665,0.9999999999000001,0.18529396433734954,0.9999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.057040958622322856,0.33333333277777777,0.9999999999000001,0.39453102953656,0.49999999916666665,0.9997517993539837,0.05886651495713391,0.3333333329629629,0.9999999999000001,0.1545892829527894,0.1999999996,0.0,0.0,0.0,0.9999999999000001,0.6010707455485557,0.8333333319444445,0.0,0.0,0.0,0.9999999999000001,0.3241647028712541,0.33333333277777777,0.9999999999000001,0.3961350375665229,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.1974631792870603,0.33333333277777777,0.9999999999000001,0.21778696724672963,0.49999999916666665,0.9999999999000001,0.18235262630859217,0.9999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.014260239655580714,0.33333333277777777,0.9999999999000001,0.32421856882707406,0.49999999916666665,0.9999999999000001,0.0559231938876017,0.3333333329629629,0.9999999999000001,0.16666657068347607,0.1999999996,0.0,0.0,0.0,0.9999999999000001,0.5200800218541498,0.8333333319444445,0.0,0.0,0.0,0.9999999999000001,0.31532390993450754,0.33333333277777777,0.9999999999000001,0.6086953016266083,0.41666666631944443,0.0,0.0,0.0
0.9999999999000001,0.3242749596099977,0.6666666655555555,0.9999999999000001,0.17436949282853506,0.49999999916666665,0.9999999999000001,0.1558821735073704,0.7499999981250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.04278071896674214,0.33333333277777777,0.9997517993539837,0.41406226862252843,0.49999999916666665,0.9999999999000001,0.0784888113648316,0.3333333329629629,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.587014513214584,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.999999999992974,0.8333333319444445,0.9999999999000001,0.43478235830472023,0.16666666652777776,0.0,0.0,0.0
0.9997517993539837,0.41787392512555677,0.6666666655555555,0.9999999999000001,0.11554589859735924,0.49999999916666665,0.9999999999000001,0.1294114402136319,0.7499999981250001,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09528099972525896,0.16666666638888888,0.9999999999000001,0.07605461149643047,0.16666666638888888,0.9999999999000001,0.34114564270157993,0.49999999916666665,0.9999999999000001,0.06769629103275095,0.3333333329629629,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.7356087367797222,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.8899804159291144,0.8333333319444445,0.9999999999000001,0.49275333941201627,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.4039848858653782,0.6666666655555555,0.9999999999000001,0.16596620331886475,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09998627887719694,0.16666666638888888,0.9999999999000001,0.0819963780195891,0.16666666638888888,0.9999999999000001,0.2721352645978252,0.49999999916666665,0.9999999999000001,0.0500366453150271,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.5494326672816033,0.14285714265306124,0.9999999999000001,0.6921015120880554,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.7554026209149327,0.8333333319444445,0.9999999999000001,0.3405795140053642,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.4245165341582729,0.6666666655555555,0.9999999999000001,0.2394956543678725,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09880995908921245,0.16666666638888888,0.9999999999000001,0.057040958622322856,0.16666666638888888,0.9999999999000001,0.2565102733290506,0.49999999916666665,0.9999999999000001,0.06769629103275095,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.44570536412699713,0.14285714265306124,0.9997517993539837,0.6271749718463601,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.7819253744501595,0.8333333319444445,0.9999999999000001,0.22463755179077213,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.3291057019351208,0.6666666655555555,0.9999999999000001,0.22584007517087085,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09822179919522021,0.16666666638888888,0.9999999999000001,0.09625661767516983,0.16666666638888888,0.9999999999000001,0.23567695163735103,0.49999999916666665,0.9999999999000001,0.0500363646155577,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.4862239071295347,0.14285714265306124,0.9999999999000001,0.6847386522897538,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.9076621891651011,0.8333333319444445,0.9999999999000001,0.22705300933690947,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.35688355009927597,0.6666666655555555,0.9999999999000001,0.2174367188772613,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.10410339813514269,0.16666666638888888,0.9999999999000001,0.11378476517018805,0.16666666638888888,0.9999999999000001,0.5729165327863257,0.49999999916666665,0.9999999999000001,0.04611209246699776,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.5129660094926326,0.14285714265306124,0.9999999999000001,0.3045512430949332,0.49999999916666665,0.9999999999000001,0.36750465100616114,0.49999999916666665,0.9999999999000001,0.5068764377108222,0.49999999916666665,0.9999999999000001,0.33333314136695213,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.306159056808493,0.6666666655555555,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.09348425165492345,0.16666666638888888,0.9999999999000001,0.24242403443583674,0.4285714279591837,0.9999999999000001,0.08822308099735197,0.16666666638888888,0.9999999999000001,0.11883524546543965,0.16666666638888888,0.9999999999000001,0.9999999999953434,0.49999999916666665,0.9999999999000001,0.06769638459924072,0.3333333329629629,0.0,0.0,0.0,0.9999999999000001,0.5105347547112407,0.14285714265306124,0.9997517993539837,0.313922117845618,0.49999999916666665,0.9999999999000001,0.3230171801895902,0.49999999916666665,0.9999999999000001,0.47151275071697873,0.49999999916666665,0.9999999999000001,0.3550722592821882,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.2971012781748921,0.49999999916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.11402243006010873,0.16666666638888888,0.9999999999000001,0.2803027484242973,0.8571428559183674,0.9999999999000001,0.11292579654502641,0.16666666638888888,0.9999999999000001,0.11556742262373508,0.16666666638888888,0.9999999999000001,0.05338538683498007,0.33333333277777777,0.9999999999000001,0.06180974246017632,0.3333333329629629,0.9999999999000001,0.15942002527791252,0.1999999996,0.9999999999000001,0.5551054920604745,0.14285714265306124,0.9999999999000001,0.30455140267904435,0.49999999916666665,0.9999999999000001,0.2940038314828215,0.49999999916666665,0.9999999999000001,0.5392928190007633,0.49999999916666665,0.9999999999000001,0.3260867687285402,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.4130432403894842,0.49999999916666665,0.9999999999000001,0.16806712587219122,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.16218096859279113,0.49999999916666665,0.9999999999000001,0.3097640774495401,0.8571428559183674,0.9999999999000001,0.08469412163339848,0.16666666638888888,0.9999999999000001,0.11794401590268791,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.040225263194953745,0.3333333329629629,0.9999999999000001,0.19444407331332808,0.1999999996,0.9999999999000001,0.3865480254888007,0.14285714265306124,0.9999999999000001,0.2215527278658997,0.33333333277777777,0.9999999999000001,0.3230173339088855,0.49999999916666665,0.9999999999000001,0.5599214763750422,0.49999999916666665,0.9999999999000001,0.3357485989130895,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.3985504951126602,0.49999999916666665,0.9999999999000001,0.21428558548704382,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.2569046594587061,0.49999999916666665,0.9999999999000001,0.28703675272566764,0.8571428559183674,0.9999999999000001,0.09469283983126671,0.16666666638888888,0.9999999999000001,0.1292333581304005,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.0500363646155577,0.3333333329629629,0.9999999999000001,0.16545858275968006,0.1999999996,0.9999999999000001,0.2317660721571777,0.14285714265306124,0.0,0.0,0.0,0.9999999999000001,0.382978496421232,0.49999999916666665,0.9999999999000001,0.5454318447813309,0.8333333319444445,0.9999999999000001,0.3454104290976388,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.3599031743744629,0.49999999916666665,0.9999999999000001,0.2394956543678725,0.8333333319444445,0.0,0.0,0.0,0.9999999999000001,0.21370357383688246,0.49999999916666665,0.9999999999000001,0.32965024575593826,0.9999999985714286,0.9999999999000001,0.08881124089134422,0.16666666638888888,0.9999999999000001,0.12418279283741591,0.16666666638888888,0.0,0.0,0.0,0.9999999999000001,0.0667150592542538,0.1111111109876543,0.0,0.0,0.0,0.9999999999000001,0.1944887900189898,0.14285714265306124,0.0,0.0,0.0,0.9999999999000001,0.49323003314483194,0.49999999916666665,0.9999999999000001,0.4984036715519207,0.8333333319444445,0.9999999999000001,0.3260867687285402,0.16666666652777776,0.0,0.0,0.0
0.9999999999000001,0.3478258866437762,0.49999999916666665,0.9999999999000001,0.2535012481905551,0.8333333319444445,0.0,0.0,0.0,0.9999999999000001,0.20077864960325023,0.49999999916666665,0.9999999999000001,0.32102225758974684,0.9999999985714286,0.9999999999000001,0.07940068258746825,0.16666666638888888,0.9999999999000001,0.11764689216080793,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.9999999999953885,0.49999999916666665,0.9999999999000001,0.49214164229437457,0.49999999916666665,0.9999999999000001,0.2512075847982828,0.16666666652777776,0.0,0.0,0.0
0.9997517993539837,0.3140094809978535,0.9999999983333333,0.9999999999000001,0.3312321436425802,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.15297419314040722,0.16666666638888888,0.9999999999000001,0.27272705379200324,0.571428570612245,0.0,0.0,0.0,0.9999999999000001,0.14111691950929545,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.17017771058743666,0.4285714279591837,0.9999999999000001,0.022757683655669395,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.11836906570204231,0.49999999916666665,0.9999999999000001,0.07789811713683802,0.08333333326388888,0.0,0.0,0.0
0.9999999999000001,0.3647340894667375,0.9999999983333333,0.9999999999000001,0.3305319474313702,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.16890906824526358,0.16666666638888888,0.9999999999000001,0.28535325165032505,0.571428570612245,0.9999999999000001,0.30303028478309196,0.49999999916666665,0.9999999999000001,0.1351751246535591,0.16666666638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.14829757680414576,0.4285714279591837,0.9999999999000001,0.02677374547725811,0.33333333277777777,0.0,0.0,0.0,0.9999999999000001,0.2200390744464724,0.49999999916666665,0.9999999999000001,0.08061557166392434,0.08333333326388888,0.0,0.0,0.0
0.9999999999000001,0.3743959196512869,0.9999999983333333,0.9999999999000001,0.3914563306479939,0.9999999983333333,0.9999999999000001,0.033823190139328885,0.249999999375,0.9999999999000001,0.16890906824526358,0.16666666638888888,0.9999999999000001,0.19949469680785337,0.571428570612245,0.9999999999000001,0.7499997742178556,0.9999999983333333,0.9999999999000001,0.1292333581304005,0.16666666638888888,0.9999999999000001,0.0358071630032653,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.6576401979124045,0.49999999916666665,0.9999999999000001,0.14440055477932867,0.49999999916666665,0.9999999999000001,0.08106856713534785,0.08333333326388888,0.9999999999000001,0.5040889270589007,0.249999999375
0.9999999999000001,0.3188403960901282,0.9999999983333333,0.9999999999000001,0.3543413901459913,0.9999999983333333,0.9999999999000001,0.029411557086215134,0.249999999375,0.9999999999000001,0.21033967597719982,0.16666666638888888,0.9999999999000001,0.2584171541691803,0.571428570612245,0.9997517993539837,0.6856057483913001,0.9999999983333333,0.9999999999000001,0.0,0.33333333277777777,0.9999999999000001,0.03710912143260421,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.6047711210360609,0.49999999916666665,0.9999999999000001,0.09135523507136856,0.49999999916666665,0.0,0.0,0.0,0.9999999999000001,0.4089220611850165,0.249999999375
0.9999999999000001,0.2995167357210295,0.9999999983333333,0.9999999999000001,0.429971630180447,0.9999999983333333,0.9999999999000001,0.027940981569342018,0.249999999375,0.9999999999000001,0.10251383410583415,0.16666666638888888,0.9999999999000001,0.20538697064046824,0.571428570612245,0.9999999999000001,0.7222219981127388,0.9999999983333333,0.9999999999000001,0.06179437184084976,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.5789813274378444,0.49999999916666665,0.9999999999000001,0.07760282804893157,0.49999999916666665,0.9999999999000001,0.33423878677549607,0.08333333326388888,0.9999999999000001,0.4460966779932861,0.249999999375
0.9999999999000001,0.5507243205193123,0.9999999983333333,0.9999999999000001,0.40826290966733453,0.9999999983333333,0.0,0.0,0.0,0.9999999999000001,0.05364703012243719,0.16666666638888888,0.9999999999000001,0.26262604733994777,0.8571428559183674,0.9999999999000001,0.5770198963440253,0.9999999983333333,0.9999999999000001,0.028520479311161428,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.6931010565064454,0.6666666655555555,0.9999999999000001,0.0839879544647031,0.49999999916666665,0.9999999999000001,0.30163019628621784,0.08333333326388888,0.9999999999000001,0.4706318002935481,0.249999999375
0.9999999999000001,0.42512052812017087,0.9999999983333333,0.9999999999000001,0.17156837406399855,0.49999999916666665,0.9999999999000001,0.292156657873515,0.7499999981250001,0.0,0.0,0.0,0.9999999999000001,0.20117823802102766,0.571428570612245,0.9999999999000001,0.632575629174556,0.9999999983333333,0.9999999999000001,0.04278071896674214,0.33333333277777777,0.9999999999000001,0.06510413028656106,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.621212045281241,0.6666666655555555,0.9999999999000001,0.07416481997456906,0.49999999916666665,0.9999999999000001,0.27717362384389543,0.08333333326388888,0.9999999999000001,0.8252785352140667,0.9999999975
0.9999999999000001,0.48309150922746696,0.9999999983333333,0.9999999999000001,0.1757701189947426,0.49999999916666665,0.9999999999000001,0.2823527431797729,0.7499999981250001,0.0,0.0,0.0,0.9999999999000001,0.09427606021918464,0.4285714279591837,0.9999999999000001,0.5631310986016156,0.9999999983333333,0.9999999999000001,0.16443831415539875,0.16666666638888888,0.9999999999000001,0.08593745197826061,0.33333333277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999000001,0.627014610493474,0.6666666655555555,0.9999999999000001,0.078585169602319,0.49999999916666665,0.9999999999000001,0.26086906944852906,0.08333333326388888,0.9999999999000001,0.9643121948446763,0.9999999975
